time,seconds_elapsed,z,y,x
1772642758928865000,4.808864990234375,-0.120880126953125,0.002593994140625,-0.14703369140625
1772642758938909700,4.81890966796875,-0.11737060546875,-0.0045623779296875,-0.134490966796875
1772642758948955000,4.828954833984375,-0.1143951416015625,-0.0103912353515625,-0.1402587890625
1772642758958999800,4.838999755859375,-0.1292877197265625,-0.01019287109375,-0.1496734619140625
1772642758969045000,4.849044921875,-0.1673583984375,-0.0193634033203125,-0.1392822265625
1772642758979089700,4.859089599609375,-0.21630859375,-0.0417327880859375,-0.1126251220703125
1772642758989134800,4.869134765625,-0.2516632080078125,-0.0580291748046875,-0.089874267578125
1772642758999179800,4.8791796875,-0.2794952392578125,-0.06085205078125,-0.0819244384765625
1772642759009225000,4.889224853515625,-0.319549560546875,-0.0537872314453125,-0.0835113525390625
1772642759019270000,4.899269775390625,-0.3758087158203125,-0.04998779296875,-0.0848388671875
1772642759029314800,4.909314697265625,-0.44000244140625,-0.0637359619140625,-0.0752105712890625
1772642759039359700,4.91935986328125,-0.500640869140625,-0.10321044921875,-0.04742431640625
1772642759049405000,4.929405029296875,-0.53509521484375,-0.1953277587890625,0.0019378662109375
1772642759059449900,4.939449951171875,-0.4938201904296875,-0.30419921875,0.0533294677734375
1772642759069495000,4.9494951171875,-0.410552978515625,-0.38336181640625,0.0709075927734375
1772642759079539700,4.959539794921875,-0.41302490234375,-0.4005889892578125,0.0290374755859375
1772642759089585000,4.9695849609375,-0.5912017822265625,-0.344207763671875,-0.0296478271484375
1772642759099629800,4.9796298828125,-0.9120330810546875,-0.32379150390625,-0.0168609619140625
1772642759109675000,4.989675048828125,-1.2009124755859375,-0.3712310791015625,0.049041748046875
1772642759119719700,4.9997197265625,-1.2369537353515625,-0.3163909912109375,0.03271484375
1772642759129764900,5.009764892578125,-1.1581878662109375,-0.1748809814453125,-0.059722900390625
1772642759139809800,5.019809814453125,-1.195526123046875,-0.151885986328125,-0.0879364013671875
1772642759149855000,5.02985498046875,-1.27801513671875,-0.223419189453125,-0.048828125
1772642759159900000,5.03989990234375,-1.2788848876953125,-0.280120849609375,-0.02484130859375
1772642759169944800,5.04994482421875,-1.2514801025390625,-0.29632568359375,-0.010772705078125
1772642759179989800,5.05998974609375,-1.2802581787109375,-0.2953033447265625,-0.00555419921875
1772642759190035200,5.07003515625,-1.3966064453125,-0.287017822265625,-0.0266571044921875
1772642759200080100,5.080080078125,-1.531005859375,-0.27459716796875,-0.061614990234375
1772642759210125300,5.090125244140625,-1.6439208984375,-0.25390625,-0.0967254638671875
1772642759220170000,5.100169921875,-1.7429351806640625,-0.207122802734375,-0.108673095703125
1772642759230215200,5.110215087890625,-1.8050384521484375,-0.19378662109375,-0.071624755859375
1772642759240260000,5.120260009765625,-1.8247222900390625,-0.1829833984375,-0.012481689453125
1772642759250304300,5.13030419921875,-1.8359527587890625,-0.1825408935546875,0.033477783203125
1772642759260349000,5.140348876953125,-1.8571014404296875,-0.1872711181640625,0.0401153564453125
1772642759270394000,5.15039404296875,-1.8993072509765625,-0.17474365234375,-0.0147705078125
1772642759280439000,5.16043896484375,-1.9735260009765625,-0.149566650390625,-0.0672454833984375
1772642759290484200,5.170484130859375,-2.0498504638671875,-0.1025238037109375,-0.0908660888671875
1772642759300529000,5.18052880859375,-2.09454345703125,-0.093231201171875,-0.0760498046875
1772642759310574000,5.190573974609375,-2.078216552734375,-0.10595703125,-0.0490570068359375
1772642759320619000,5.200618896484375,-1.995758056640625,-0.1344146728515625,-0.0360260009765625
1772642759330664200,5.210664306640625,-1.911346435546875,-0.1674346923828125,-0.036468505859375
1772642759340709000,5.220709228515625,-1.857269287109375,-0.2025909423828125,-0.0306243896484375
1772642759350754000,5.230754150390625,-1.8171234130859375,-0.2193450927734375,-0.02874755859375
1772642759360799000,5.240799072265625,-1.794403076171875,-0.202789306640625,-0.0214080810546875
1772642759370844200,5.25084423828125,-1.798065185546875,-0.1679840087890625,-0.0062255859375
1772642759380889000,5.26088916015625,-1.8059234619140625,-0.1236724853515625,0.0156097412109375
